date,open,high,low,close,volume,stock_id
2026-03-17,143.0,145.5,138.5,139.5,4590476,4931
2026-03-18,143.0,144.0,139.5,140.0,1961668,4931
2026-03-19,138.0,140.0,136.0,136.0,1386405,4931
2026-03-20,136.5,146.0,134.5,140.0,6519683,4931
2026-03-23,137.0,142.5,130.5,130.5,2685381,4931
2026-03-24,136.5,143.5,135.0,143.5,6522413,4931
2026-03-25,150.0,157.5,150.0,153.5,14704486,4931
2026-03-26,155.5,164.5,145.0,145.0,15027185,4931
2026-03-27,145.5,151.5,143.5,145.0,5855125,4931
2026-03-30,143.0,147.0,139.0,139.5,3858404,4931
2026-03-31,138.5,145.0,130.0,130.5,5938218,4931
2026-04-01,137.5,139.5,134.0,136.5,2525873,4931
2026-04-02,137.0,137.5,130.5,130.5,2120971,4931
2026-04-07,132.5,135.0,130.5,131.0,2236353,4931
2026-04-08,135.5,137.5,132.5,133.5,5614561,4931
2026-04-09,138.0,140.0,133.0,135.0,5730849,4931
2026-04-10,137.0,138.0,134.0,135.5,3078473,4931
2026-04-13,134.0,143.0,133.5,140.5,4691075,4931
2026-04-14,143.0,145.5,137.0,139.5,4223246,4931
2026-04-15,140.5,142.0,138.0,138.0,4564718,4931
2026-04-16,139.0,142.0,139.0,140.5,3038875,4931
2026-04-17,142.5,146.0,141.0,145.0,4672417,4931
2026-04-20,147.0,152.0,141.5,142.5,6598963,4931
2026-04-21,144.5,147.5,140.0,145.0,4277929,4931
2026-04-22,146.0,159.5,145.5,159.5,20536682,4931
2026-04-23,165.0,174.5,152.5,165.5,56275549,4931
2026-04-24,173.0,179.0,162.5,162.5,34333261,4931
2026-04-27,167.0,169.0,151.5,166.5,16936642,4931
2026-04-28,166.5,167.0,160.5,162.0,9963202,4931
2026-04-29,158.0,161.0,155.5,159.5,4499509,4931
2026-04-30,158.5,162.5,154.5,159.0,5495106,4931
2026-05-04,159.0,161.0,153.0,154.0,6012958,4931
2026-05-05,153.0,157.0,152.0,156.0,4023964,4931
2026-05-06,157.0,169.0,153.0,166.5,11902615,4931
2026-05-07,166.5,171.0,164.0,164.0,13087224,4931
2026-05-08,165.0,173.0,159.5,170.0,18619715,4931
2026-05-11,174.0,187.0,172.0,187.0,15894415,4931
2026-05-12,198.0,205.5,192.0,202.5,32312038,4931
2026-05-13,200.0,216.0,196.0,197.0,27500402,4931
